code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.JMIA,Jumia Technologies,2026-01-28 00:00:00,12.67,12.89,12.9,12.53,1961659.0,24882562.0,0.0,0.02177,12.69,1.5760441292356209
US.JMIA,Jumia Technologies,2026-01-29 00:00:00,12.87,13.78,14.15,12.7601,7772197.0,106044906.0,0.0,0.08625,12.89,6.904577191621408
US.JMIA,Jumia Technologies,2026-01-30 00:00:00,13.32,13.37,13.65,12.93,2786503.0,36776100.0,0.0,0.03092,13.78,-2.9753265602322165
US.JMIA,Jumia Technologies,2026-02-02 00:00:00,13.15,12.36,13.6,12.25,3446016.0,43951991.0,0.0,0.03824,13.37,-7.5542258788332095
US.JMIA,Jumia Technologies,2026-02-03 00:00:00,12.5,12.18,12.5,11.647,2709767.0,32782974.0,0.0,0.03007,12.36,-1.4563106796116498
US.JMIA,Jumia Technologies,2026-02-04 00:00:00,11.99,11.41,12.06,10.89,3897178.0,44060371.0,0.0,0.04325,12.18,-6.3218390804597675
US.JMIA,Jumia Technologies,2026-02-05 00:00:00,11.0,10.45,11.3533,10.44,2533862.0,27295748.0,0.0,0.02812,11.41,-8.413672217353207
US.JMIA,Jumia Technologies,2026-02-06 00:00:00,11.45,11.91,11.9991,11.11,3292529.0,38419887.0,0.0,0.03654,10.45,13.971291866028723
US.JMIA,Jumia Technologies,2026-02-09 00:00:00,11.95,12.27,12.37,11.77,2712696.0,33000959.0,0.0,0.0301,11.91,3.0226700251889227
US.JMIA,Jumia Technologies,2026-02-10 00:00:00,10.4,10.33,10.91,10.06,9266704.0,96892802.0,0.0,0.10283,12.27,-15.810920945395267
US.JMIA,Jumia Technologies,2026-02-11 00:00:00,10.35,9.79,10.35,9.6,3984856.0,39200681.0,0.0,0.04422,10.33,-5.227492739593432
US.JMIA,Jumia Technologies,2026-02-12 00:00:00,9.81,9.36,10.04,9.3,4254963.0,40410476.0,0.0,0.04722,9.79,-4.392236976506636
US.JMIA,Jumia Technologies,2026-02-13 00:00:00,9.34,9.32,9.44,9.1304,2470757.0,22951522.0,0.0,0.02742,9.36,-0.42735042735041473
US.JMIA,Jumia Technologies,2026-02-17 00:00:00,9.2,9.21,9.37,9.01,1592176.0,14684838.0,0.0,0.01767,9.32,-1.1802575107296098
US.JMIA,Jumia Technologies,2026-02-18 00:00:00,9.23,9.42,9.71,9.19,1710091.0,16221115.0,0.0,0.01898,9.21,2.280130293159588
US.JMIA,Jumia Technologies,2026-02-19 00:00:00,9.22,9.31,9.4,9.19,847893.0,7853319.0,0.0,0.00909,9.42,-1.1677282377919207
US.JMIA,Jumia Technologies,2026-02-20 00:00:00,9.17,9.26,9.48,9.16,1161565.0,10793226.0,0.0,0.01245,9.31,-0.537056928034374
US.JMIA,Jumia Technologies,2026-02-23 00:00:00,9.09,8.39,9.125,8.26,2544119.0,21625071.0,0.0,0.02727,9.26,-9.395248380129583
US.JMIA,Jumia Technologies,2026-02-24 00:00:00,8.28,8.45,8.52,8.2501,2045397.0,17213240.0,0.0,0.0216,8.39,0.7151370679379987
US.JMIA,Jumia Technologies,2026-02-25 00:00:00,8.6,8.39,8.6,8.37,1232296.0,10412755.0,0.0,0.01301,8.45,-0.7100591715976212
US.JMIA,Jumia Technologies,2026-02-26 00:00:00,8.42,8.62,8.8,8.4,1245243.0,10714362.0,0.0,0.01315,8.39,2.741358760429069
US.JMIA,Jumia Technologies,2026-02-27 00:00:00,8.32,8.23,8.47,8.1087,1606596.0,13266768.0,0.0,0.01697,8.62,-4.524361948955901
US.JMIA,Jumia Technologies,2026-03-02 00:00:00,7.66,7.89,7.99,7.65,2026141.0,15942802.0,0.0,0.0214,8.23,-4.131227217496969
US.JMIA,Jumia Technologies,2026-03-03 00:00:00,7.48,7.57,7.64,7.16,2291579.0,16963185.0,0.0,0.0242,7.89,-4.055766793409377
US.JMIA,Jumia Technologies,2026-03-04 00:00:00,7.75,7.95,8.1956,7.68,1403324.0,11213653.0,0.0,0.01482,7.57,5.019815059445176
US.JMIA,Jumia Technologies,2026-03-05 00:00:00,7.85,7.91,8.23,7.74,1252495.0,9937358.0,0.0,0.01323,7.95,-0.5031446540880502
US.JMIA,Jumia Technologies,2026-03-06 00:00:00,7.63,7.6,7.78,7.47,1117089.0,8493307.0,0.0,0.0118,7.91,-3.9190897597977337
US.JMIA,Jumia Technologies,2026-03-09 00:00:00,7.41,7.67,7.69,7.15,1968806.0,14622748.0,0.0,0.02079,7.6,0.9210526315789558
US.JMIA,Jumia Technologies,2026-03-10 00:00:00,7.82,7.93,8.1399,7.75,1752814.0,13991681.0,0.0,0.01851,7.67,3.3898305084745672
US.JMIA,Jumia Technologies,2026-03-11 00:00:00,7.9,7.82,8.14,7.695,1686393.0,13203255.0,0.0,0.01781,7.93,-1.387137452711218
US.JMIA,Jumia Technologies,2026-03-12 00:00:00,7.71,7.39,7.745,7.36,1029008.0,7693123.0,0.0,0.01087,7.82,-5.498721227621495
US.JMIA,Jumia Technologies,2026-03-13 00:00:00,7.5,7.22,7.58,7.12,1324220.0,9615520.0,0.0,0.01398,7.39,-2.3004059539918797
US.JMIA,Jumia Technologies,2026-03-16 00:00:00,7.41,7.14,7.4499,7.072,1505364.0,10823557.0,0.0,0.0159,7.22,-1.1080332409972304
US.JMIA,Jumia Technologies,2026-03-17 00:00:00,7.2,7.36,7.5,7.1702,1657514.0,12243604.0,0.0,0.0175,7.14,3.08123249299721
US.JMIA,Jumia Technologies,2026-03-18 00:00:00,7.27,6.91,7.3174,6.9,1215908.0,8573460.0,0.0,0.01284,7.36,-6.114130434782606
US.JMIA,Jumia Technologies,2026-03-19 00:00:00,6.73,7.06,7.1,6.59,1786766.0,12308806.0,0.0,0.01887,6.91,2.170767004341534
US.JMIA,Jumia Technologies,2026-03-20 00:00:00,7.02,6.83,7.04,6.67,1351969.0,9215696.0,0.0,0.01428,7.06,-3.257790368271951
US.JMIA,Jumia Technologies,2026-03-23 00:00:00,7.08,7.08,7.2,6.95,1226986.0,8700433.0,0.0,0.01296,6.83,3.660322108345526
US.JMIA,Jumia Technologies,2026-03-24 00:00:00,6.92,6.93,7.03,6.82,747534.0,5172655.0,0.0,0.00789,7.08,-2.1186440677966156
US.JMIA,Jumia Technologies,2026-03-25 00:00:00,7.11,7.1,7.21,7.02,863711.0,6146758.0,0.0,0.00912,6.93,2.4531024531024626
US.JMIA,Jumia Technologies,2026-03-26 00:00:00,6.91,6.79,7.11,6.74,1050672.0,7229887.0,0.0,0.01109,7.1,-4.366197183098586
US.JMIA,Jumia Technologies,2026-03-27 00:00:00,6.7,6.67,6.76,6.5302,1369568.0,9106409.0,0.0,0.01446,6.79,-1.76730486008837
US.JMIA,Jumia Technologies,2026-03-30 00:00:00,6.63,6.42,6.73,6.29,1703217.0,10959412.0,0.0,0.01799,6.67,-3.748125937031488
US.JMIA,Jumia Technologies,2026-03-31 00:00:00,6.62,6.9,6.93,6.55,1346349.0,9113282.0,0.0,0.01422,6.42,7.476635514018692
US.JMIA,Jumia Technologies,2026-04-01 00:00:00,7.085,6.95,7.11,6.82,1229684.0,8574999.0,0.0,0.01298,6.9,0.7246376811594235
US.JMIA,Jumia Technologies,2026-04-02 00:00:00,6.68,6.88,6.98,6.6,927086.0,6352685.0,0.0,0.00979,6.95,-1.0071942446043258
US.JMIA,Jumia Technologies,2026-04-06 00:00:00,6.88,6.84,7.17,6.77,905077.0,6243239.0,0.0,0.00956,6.88,-0.5813953488372103
US.JMIA,Jumia Technologies,2026-04-07 00:00:00,6.73,6.67,6.76,6.565,1007575.0,6691019.0,0.0,0.01065,6.84,-2.4853801169590684
US.JMIA,Jumia Technologies,2026-04-08 00:00:00,7.32,6.96,7.4894,6.94,1899686.0,13563321.0,0.0,0.02007,6.67,4.347826086956519
US.JMIA,Jumia Technologies,2026-04-09 00:00:00,6.9,6.95,7.0856,6.86,732472.0,5095242.0,0.0,0.00779,6.96,-0.1436781609195359
US.JMIA,Jumia Technologies,2026-04-10 00:00:00,7.04,6.92,7.1334,6.865,1146244.0,7940575.0,0.0,0.01219,6.95,-0.4316546762589968
US.JMIA,Jumia Technologies,2026-04-13 00:00:00,6.79,7.12,7.5,6.68,4057835.0,28933703.0,0.0,0.04315,6.92,2.8901734104046284
US.JMIA,Jumia Technologies,2026-04-14 00:00:00,7.35,7.29,7.5,7.22,1895659.0,13892114.0,0.0,0.02016,7.12,2.3876404494381998
US.JMIA,Jumia Technologies,2026-04-15 00:00:00,7.4,7.29,7.44,7.12,2639842.0,19256064.0,0.0,0.02807,7.29,0.0
US.JMIA,Jumia Technologies,2026-04-16 00:00:00,7.5,7.71,8.09,7.43,3354259.0,26111630.0,0.0,0.03567,7.29,5.7613168724279795
US.JMIA,Jumia Technologies,2026-04-17 00:00:00,7.97,8.16,8.4299,7.91,4219564.0,34477925.0,0.0,0.04487,7.71,5.836575875486383
US.JMIA,Jumia Technologies,2026-04-20 00:00:00,8.02,8.02,8.3,7.77,4914473.0,39666369.0,0.0,0.05226,8.16,-1.715686274509809
US.JMIA,Jumia Technologies,2026-04-21 00:00:00,8.095,7.55,8.14,7.51,3008528.0,23426243.0,0.0,0.03187,8.02,-5.86034912718204
US.JMIA,Jumia Technologies,2026-04-22 00:00:00,7.7,7.45,8.12,7.42,4964319.0,38592711.0,0.0,0.05258,7.55,-1.3245033112582738
US.JMIA,Jumia Technologies,2026-04-23 00:00:00,7.39,7.13,7.42,7.03,1613215.0,11619538.0,0.0,0.01709,7.45,-4.29530201342282
US.JMIA,Jumia Technologies,2026-04-24 00:00:00,7.32,7.14,7.32,6.84,3298034.0,23275850.0,0.0,0.03493,7.13,0.14025245441795509
US.JMIA,Jumia Technologies,2026-04-27 00:00:00,7.17,7.03,7.2327,6.955,963191.0,6786856.0,0.0,0.0102,7.14,-1.540616246498594
US.JMIA,Jumia Technologies,2026-04-28 00:00:00,6.95,6.84,7.0288,6.83,1744727.0,12012427.0,0.0,0.01848,7.03,-2.7027027027027084
US.JMIA,Jumia Technologies,2026-04-29 00:00:00,6.8,6.89,6.97,6.72,1128862.0,7769306.0,0.0,0.01196,6.84,0.7309941520467822
US.JMIA,Jumia Technologies,2026-04-30 00:00:00,6.93,7.09,7.13,6.85,1095370.0,7679771.0,0.0,0.0116,6.89,2.9027576197387495
US.JMIA,Jumia Technologies,2026-05-01 00:00:00,7.03,7.03,7.13,6.92,1453042.0,10210675.0,0.0,0.01539,7.09,-0.8462623413258097
US.JMIA,Jumia Technologies,2026-05-04 00:00:00,7.03,6.71,7.05,6.62,2149755.0,14575652.0,0.0,0.02277,7.03,-4.551920341394034
US.JMIA,Jumia Technologies,2026-05-05 00:00:00,6.77,6.72,6.91,6.72,1909099.0,12977123.0,0.0,0.02022,6.71,0.14903129657226621
US.JMIA,Jumia Technologies,2026-05-06 00:00:00,6.85,7.46,7.52,6.79,3382967.0,24683806.0,0.0,0.03583,6.72,11.011904761904766
US.JMIA,Jumia Technologies,2026-05-07 00:00:00,9.134788,8.71,9.62,8.53,11242100.0,101516872.0,0.0,0.11907,7.46,16.756032171581793
US.JMIA,Jumia Technologies,2026-05-08 00:00:00,8.7,7.77,8.7682,7.66,4664645.0,36866281.0,0.0,0.04941,8.71,-10.792192881745134
US.JMIA,Jumia Technologies,2026-05-11 00:00:00,7.55,7.51,7.741,7.245,3269303.0,24703846.0,0.0,0.03463,7.77,-3.346203346203347
US.JMIA,Jumia Technologies,2026-05-12 00:00:00,7.37,7.98,8.05,7.29,4993055.0,38711132.0,0.0,0.05289,7.51,6.258322237017322
US.JMIA,Jumia Technologies,2026-05-13 00:00:00,7.9,7.69,8.36,7.67,3546764.0,28188231.0,0.0,0.03757,7.98,-3.6340852130325785
US.JMIA,Jumia Technologies,2026-05-14 00:00:00,7.59,7.33,7.67,7.31,1939868.0,14386688.0,0.0,0.02055,7.69,-4.681404421326407
US.JMIA,Jumia Technologies,2026-05-15 00:00:00,7.15,7.0,7.295,7.0,1759145.0,12493629.0,0.0,0.01863,7.33,-4.502046384720327
US.JMIA,Jumia Technologies,2026-05-18 00:00:00,6.99,6.92,7.11,6.68,2584057.0,17704702.0,0.0,0.02845,7.0,-1.1428571428571455
US.JMIA,Jumia Technologies,2026-05-19 00:00:00,6.94,6.89,7.06,6.73,1698302.0,11667681.0,0.0,0.0187,6.92,-0.43352601156069204
US.JMIA,Jumia Technologies,2026-05-20 00:00:00,6.92,6.91,7.06,6.7055,2531598.0,17419577.0,0.0,0.02787,6.89,0.2902757619738905
US.JMIA,Jumia Technologies,2026-05-21 00:00:00,6.81,7.1,7.1,6.55,2457681.0,16842467.0,0.0,0.02706,6.91,2.749638205499272
US.JMIA,Jumia Technologies,2026-05-22 00:00:00,7.0,6.97,7.21,6.922,1881108.0,13188483.0,0.0,0.02071,7.1,-1.8309859154929553
US.JMIA,Jumia Technologies,2026-05-26 00:00:00,7.1,7.14,7.2398,6.96,2564326.0,18228008.0,0.0,0.02823,6.97,2.4390243902439046
US.JMIA,Jumia Technologies,2026-05-27 00:00:00,7.16,7.43,7.66,7.094,2057003.0,15331434.0,0.0,0.02264,7.14,4.061624649859952
US.JMIA,Jumia Technologies,2026-05-28 00:00:00,7.3,7.4,7.55,7.2742,1313663.0,9794594.0,0.0,0.01446,7.43,-0.40376850605652326
US.JMIA,Jumia Technologies,2026-05-29 00:00:00,7.35,7.26,7.42,7.11,1462045.0,10631111.0,0.0,0.01609,7.4,-1.8918918918918948
US.JMIA,Jumia Technologies,2026-06-01 00:00:00,7.27,7.17,7.28,7.0295,1440737.0,10304228.0,0.0,0.01586,7.26,-1.2396694214875992
US.JMIA,Jumia Technologies,2026-06-02 00:00:00,7.1,6.88,7.1271,6.85,1793153.0,12494515.0,0.0,0.01974,7.17,-4.044630404463046
US.JMIA,Jumia Technologies,2026-06-03 00:00:00,6.81,6.89,6.895,6.54,3377113.0,22671916.0,0.0,0.03718,6.88,0.14534883720929148
US.JMIA,Jumia Technologies,2026-06-04 00:00:00,6.85,6.94,7.225,6.82,1526686.0,10713469.0,0.0,0.01681,6.89,0.7256894049346929
US.JMIA,Jumia Technologies,2026-06-05 00:00:00,6.8,6.54,7.0,6.505,3461454.0,23238236.0,0.0,0.0381,6.94,-5.763688760806918
US.JMIA,Jumia Technologies,2026-06-08 00:00:00,6.55,6.86,6.97,6.5,1488048.0,10102101.0,0.0,0.01638,6.54,4.892966360856277
US.JMIA,Jumia Technologies,2026-06-09 00:00:00,7.31,7.31,7.465,6.8506,4158326.0,29990454.0,0.0,0.04578,6.86,6.559766763848396
US.JMIA,Jumia Technologies,2026-06-10 00:00:00,7.16,6.91,7.325,6.91,1341014.0,9454817.0,0.0,0.01476,7.31,-5.471956224350194
US.JMIA,Jumia Technologies,2026-06-11 00:00:00,6.9,7.17,7.18,6.715,1702105.0,11786691.0,0.0,0.01874,6.91,3.76266280752533
US.JMIA,Jumia Technologies,2026-06-12 00:00:00,7.18,7.08,7.19,6.922,1218335.0,8589093.0,0.0,0.01341,7.17,-1.2552301255230103
US.JMIA,Jumia Technologies,2026-06-15 00:00:00,7.22,7.4,7.57,7.22,1518460.0,11261379.0,0.0,0.01672,7.08,4.519774011299438
US.JMIA,Jumia Technologies,2026-06-16 00:00:00,7.4,7.19,7.65,7.19,1059616.0,7744580.0,0.0,0.01166,7.4,-2.837837837837842
US.JMIA,Jumia Technologies,2026-06-17 00:00:00,7.18,6.84,7.35,6.79,1639717.0,11581997.0,0.0,0.01805,7.19,-4.86787204450626
US.JMIA,Jumia Technologies,2026-06-18 00:00:00,6.96,7.04,7.135,6.87,1552555.0,10910647.0,0.0,0.01709,6.84,2.923976608187129
US.JMIA,Jumia Technologies,2026-06-22 00:00:00,6.91,6.6,7.2191,6.6,2985270.0,20334053.0,0.0,0.03286,7.04,-6.25
US.JMIA,Jumia Technologies,2026-06-23 00:00:00,6.5,6.31,6.53,6.19,3182158.0,20199542.0,0.0,0.03503,6.6,-4.3939393939393945
US.JMIA,Jumia Technologies,2026-06-24 00:00:00,6.3,6.33,6.53,6.3,2408196.0,15436046.0,0.0,0.02651,6.31,0.31695721077655836
US.JMIA,Jumia Technologies,2026-06-25 00:00:00,6.3,6.25,6.45,6.22,1506665.0,9510621.0,0.0,0.01659,6.33,-1.2638230647709303
US.JMIA,Jumia Technologies,2026-06-26 00:00:00,6.21,6.36,6.45,6.13,1086083.0,6896354.0,0.0,0.01196,6.25,1.760000000000006
US.JMIA,Jumia Technologies,2026-06-29 00:00:00,6.47,6.59,6.64,6.3,1957684.0,12677028.0,0.0,0.02155,6.36,3.616352201257844
US.JMIA,Jumia Technologies,2026-06-30 00:00:00,6.58,7.05,7.13,6.45,1802098.0,12415798.0,0.0,0.01984,6.59,6.980273141122906
US.JMIA,Jumia Technologies,2026-07-01 00:00:00,6.98,7.24,7.46,6.94,3212247.0,23326492.0,0.0,0.03536,7.05,2.695035460992923
US.JMIA,Jumia Technologies,2026-07-02 00:00:00,7.33,7.05,7.45,6.98,1343401.0,9574331.0,0.0,0.01479,7.24,-2.6243093922652005
US.JMIA,Jumia Technologies,2026-07-06 00:00:00,7.02,7.13,7.25,7.0101,724255.0,5189243.0,0.0,0.00797,7.05,1.134751773049647
US.JMIA,Jumia Technologies,2026-07-07 00:00:00,7.09,6.94,7.14,6.81,1521561.0,10589834.0,0.0,0.01675,7.13,-2.664796633941091
US.JMIA,Jumia Technologies,2026-07-08 00:00:00,6.75,6.81,7.03,6.6412,1377773.0,9353995.0,0.0,0.01517,6.94,-1.8731988472622585
US.JMIA,Jumia Technologies,2026-07-09 00:00:00,6.79,6.91,7.0513,6.75,880132.0,6106176.0,0.0,0.00969,6.81,1.468428781204123
US.JMIA,Jumia Technologies,2026-07-10 00:00:00,7.0,7.01,7.0741,6.82,787979.0,5470305.0,0.0,0.00867,6.91,1.447178002894356
US.JMIA,Jumia Technologies,2026-07-13 00:00:00,6.98,6.71,7.1,6.675,1015657.0,6913659.0,0.0,0.01118,7.01,-4.279600570613407
US.JMIA,Jumia Technologies,2026-07-14 00:00:00,6.89,6.85,6.89,6.72,764550.0,5217048.0,0.0,0.00842,6.71,2.086438152011927
US.JMIA,Jumia Technologies,2026-07-15 00:00:00,6.91,6.85,7.02,6.825,1032586.0,7120260.0,0.0,0.01137,6.85,0.0
US.JMIA,Jumia Technologies,2026-07-16 00:00:00,6.83,6.51,6.88,6.38,1794959.0,11765193.0,0.0,0.01976,6.85,-4.963503649635037
US.JMIA,Jumia Technologies,2026-07-17 00:00:00,6.5,6.5,6.6299,6.45,1458338.0,9515785.0,0.0,0.01605,6.51,-0.1536098310291778
US.JMIA,Jumia Technologies,2026-07-20 00:00:00,6.5,6.33,6.615,6.33,2026801.0,13048144.0,0.0,0.02231,6.5,-2.6153846153846194
US.JMIA,Jumia Technologies,2026-07-21 00:00:00,6.35,6.28,6.47,6.2,2215445.0,13960031.0,0.0,0.02439,6.33,-0.7898894154818259
US.JMIA,Jumia Technologies,2026-07-22 00:00:00,6.2,6.01,6.2595,5.9495,3242428.0,19601421.0,0.0,0.03569,6.28,-4.299363057324845
US.JMIA,Jumia Technologies,2026-07-23 00:00:00,5.9,5.93,6.03,5.85,2150843.0,12759212.0,0.0,0.02368,6.01,-1.331114808652245
US.JMIA,Jumia Technologies,2026-07-24 00:00:00,5.98,5.86,6.1199,5.82,2202245.0,13052659.0,0.0,0.02424,5.93,-1.1804384485666009
US.JMIA,Jumia Technologies,2026-07-27 00:00:00,6.0,6.07,6.19,5.96,1245138.0,7575954.0,0.0,0.01371,5.86,3.583617747440271
US.JMIA,Jumia Technologies,2026-07-28 00:00:00,6.01,5.98,6.1,5.82,1029518.0,6126545.0,0.0,0.01133,6.07,-1.4827018121911006
US.JMIA,Jumia Technologies,2026-07-29 00:00:00,5.9,5.72,5.99,5.71,1466089.0,8530115.0,0.0,0.01614,5.98,-4.34782608695653
US.JMIA,Jumia Technologies,2026-07-30 00:00:00,5.77,5.97,6.0,5.73,790168.0,4656683.0,0.0,0.0087,5.72,4.370629370629375
US.JMIA,Jumia Technologies,2026-07-31 00:00:00,6.08,5.95,6.12,5.92,776947.0,4645090.0,0.0,0.00855,5.97,-0.335008375209378
US.JMIA,Jumia Technologies,2026-08-03 00:00:00,6.0,6.09,6.25,5.9661,1363566.0,8344210.0,0.0,0.01501,5.95,2.35294117647058
US.JMIA,Jumia Technologies,2026-08-04 00:00:00,6.17,6.13,6.29,6.1,1490615.0,9194168.0,0.0,0.01641,6.09,0.6568144499178974
US.JMIA,Jumia Technologies,2026-08-05 00:00:00,6.15,5.87,6.15,5.86,1644661.0,9795183.0,0.0,0.0181,6.13,-4.241435562805873
US.JMIA,Jumia Technologies,2026-08-06 00:00:00,5.81,5.69,5.87,5.69,1929344.0,11109892.0,0.0,0.02124,5.87,-3.0664395229982877
US.JMIA,Jumia Technologies,2026-08-07 00:00:00,5.8,6.19,6.275,5.775,2304639.0,14113724.0,0.0,0.0254,5.69,8.787346221441128
US.JMIA,Jumia Technologies,2026-08-10 00:00:00,6.14,6.0,6.14,5.84,2183565.0,12965864.0,0.0,0.02413,6.19,-3.0694668820678617
US.JMIA,Jumia Technologies,2026-08-11 00:00:00,6.03,5.815,6.09,5.735,1685483.0,9909569.205,0.0,0.01863,6.0,-3.083333333333327
