code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.CSCO,Cisco,2025-10-01 00:00:00,66.522554254,67.355310825,67.423890777,66.316814396,15530716.0,1063100546.0,26.96,0.00394,67.032005333,0.48231511260015125
US.CSCO,Cisco,2025-10-02 00:00:00,67.77168911,66.924236835,68.080298897,66.870352587,15708257.0,1075992775.0,26.788,0.00398,67.355310825,-0.6400000010689633
US.CSCO,Cisco,2025-10-03 00:00:00,66.973518341,66.943949459,67.599393016,66.677829518,11113184.0,757497938.0,26.635,0.00282,66.924236835,0.029455134540556926
US.CSCO,Cisco,2025-10-06 00:00:00,67.451548604,67.919722574,67.95914775,66.835530224,21952715.0,1507058367.0,27.023,0.00556,66.943949459,1.4575971732854187
US.CSCO,Cisco,2025-10-07 00:00:00,67.924650721,67.993644779,68.230195838,67.461404899,16493157.0,1135237087.0,27.052,0.00418,67.919722574,0.10883761328597252
US.CSCO,Cisco,2025-10-08 00:00:00,68.806789042,69.319316334,69.738208833,68.008429221,34246259.0,2402365557.0,27.58,0.00868,67.993644779,1.9496992098435806
US.CSCO,Cisco,2025-10-09 00:00:00,69.299603746,68.954633453,69.605148863,68.037998103,21209483.0,1484892718.0,27.435,0.00537,69.319316334,-0.5260912834784248
US.CSCO,Cisco,2025-10-10 00:00:00,69.398166687,66.963662047,69.79172851,66.914380577,20961507.0,1441248799.0,26.643,0.00531,68.954633453,-2.8873642078846795
US.CSCO,Cisco,2025-10-13 00:00:00,67.564895986,66.490559931,67.900009986,66.165302226,14127945.0,957815723.0,26.454,0.00358,66.963662047,-0.7065057398861097
US.CSCO,Cisco,2025-10-14 00:00:00,66.145589637,67.673315221,68.166129926,65.852956266,15402046.0,1054728556.0,26.925,0.0039,66.490559931,1.778831899185973
US.CSCO,Cisco,2025-10-15 00:00:00,68.30904619,68.520956513,69.289648889,67.831015927,16260540.0,1132512081.0,27.262,0.00412,67.673315221,1.2525487915463707
US.CSCO,Cisco,2025-10-16 00:00:00,68.77722016,68.097135867,69.063052688,67.584608575,13950643.0,965110963.0,27.094,0.00354,68.520956513,-0.6185270427735312
US.CSCO,Cisco,2025-10-17 00:00:00,68.067566985,69.122190453,69.752993274,67.95914775,16286931.0,1140241429.0,27.501,0.00413,68.097135867,1.5052829652072663
US.CSCO,Cisco,2025-10-20 00:00:00,69.112334159,69.634717745,69.950119156,69.112334159,12183524.0,859651466.0,27.705,0.00309,69.122190453,0.7414801073882371
US.CSCO,Cisco,2025-10-21 00:00:00,69.565723687,69.703711804,70.213775023,69.368597805,15763347.0,1116155527.0,27.733,0.00399,69.634717745,0.09907997222398102
US.CSCO,Cisco,2025-10-22 00:00:00,69.841699921,69.644574039,69.950119156,68.846214218,14967248.0,1053719693.0,27.709,0.00379,69.703711804,-0.0848416296197807
US.CSCO,Cisco,2025-10-23 00:00:00,69.585436275,69.26017857,70.21131095,69.220753394,14614128.0,1031573366.0,27.556,0.0037,69.644574039,-0.5519388614319887
US.CSCO,Cisco,2025-10-24 00:00:00,69.619933304,69.615005157,69.920550274,69.053196394,13075554.0,923076952.0,27.698,0.00331,69.26017857,0.5123096623861345
US.CSCO,Cisco,2025-10-27 00:00:00,69.52629851,70.364083508,70.433077567,69.417879275,15986782.0,1137442268.0,27.996,0.00405,69.615005157,1.076030015814311
US.CSCO,Cisco,2025-10-28 00:00:00,70.17681392,71.576407681,71.635545446,70.009256921,19896779.0,1435304865.0,28.478,0.00506,70.364083508,1.7229303823195208
US.CSCO,Cisco,2025-10-29 00:00:00,71.635545446,70.304945743,71.773533563,69.895909539,18020591.0,1293169945.0,27.972,0.00458,71.576407681,-1.776370146524564
US.CSCO,Cisco,2025-10-30 00:00:00,70.34437092,71.86224021,72.059366091,70.314802038,18101769.0,1315436525.0,28.592,0.0046,70.304945743,2.21505677949414
US.CSCO,Cisco,2025-10-31 00:00:00,71.674970622,72.059366091,72.424048973,71.389138093,24007995.0,1753972732.0,28.67,0.0061,71.86224021,0.2743107930172295
US.CSCO,Cisco,2025-11-03 00:00:00,73.537810205,73.3801095,73.76253371,72.566275297,21733387.0,1615723634.0,29.196,0.00553,72.059366091,1.8328546039831917
US.CSCO,Cisco,2025-11-04 00:00:00,72.838013325,71.280718858,72.926719971,70.945604859,22345025.0,1624975421.0,28.36,0.00568,73.3801095,-2.8609805249745546
US.CSCO,Cisco,2025-11-05 00:00:00,71.182155917,71.063880388,71.536982505,70.314802038,16113484.0,1161521140.0,28.274,0.0041,71.280718858,-0.3042035398548193
US.CSCO,Cisco,2025-11-06 00:00:00,70.679484919,70.019113215,71.192012212,69.674438611,16469949.0,1173867572.0,27.858,0.00419,71.063880388,-1.4701803043905004
US.CSCO,Cisco,2025-11-07 00:00:00,70.359155361,70.048682097,70.556281243,69.52629851,16913726.0,1201583213.0,27.87,0.0043,70.019113215,0.04222972934433411
US.CSCO,Cisco,2025-11-10 00:00:00,70.728766389,71.054024094,71.458132152,70.131376405,22201248.0,1597342450.0,28.27,0.00564,70.048682097,1.43520472748917
US.CSCO,Cisco,2025-11-11 00:00:00,70.709053801,70.679484919,71.2117248,70.073322832,21412890.0,1534607498.0,28.121,0.00544,71.054024094,-0.527118878593702
US.CSCO,Cisco,2025-11-12 00:00:00,70.871682654,72.897151089,73.143558441,70.689341213,57591646.0,4264922051.0,29.003,0.01464,70.679484919,3.137637707096319
US.CSCO,Cisco,2025-11-13 00:00:00,76.829812431,76.268003668,78.357538015,75.548494199,57638526.0,4459798846.0,30.345,0.01465,72.897151089,4.624121146908111
US.CSCO,Cisco,2025-11-14 00:00:00,75.479500141,76.879093902,77.534537458,74.750232941,38819557.0,3021582742.0,30.588,0.00987,76.268003668,0.8012406312090103
US.CSCO,Cisco,2025-11-17 00:00:00,76.765746519,76.662255432,78.24911878,76.351782168,28720146.0,2248438114.0,30.501,0.0073,76.879093902,-0.28205128207730024
US.CSCO,Cisco,2025-11-18 00:00:00,76.435560667,76.258147374,77.076219783,75.351368318,26025484.0,2011423989.0,30.341,0.00662,76.662255432,-0.5271277967531685
US.CSCO,Cisco,2025-11-19 00:00:00,76.189153315,77.263489371,77.795729252,76.051165198,24759661.0,1940344313.0,30.741,0.00629,76.258147374,1.3183404418014577
US.CSCO,Cisco,2025-11-20 00:00:00,77.98299884,74.355882614,78.904562337,74.237607085,27381867.0,2116689697.0,29.584,0.00696,77.263489371,-3.7632351071259618
US.CSCO,Cisco,2025-11-21 00:00:00,74.553008496,75.006398024,75.834326728,74.385451497,24428764.0,1861041328.0,29.843,0.00621,74.355882614,0.8748674444186255
US.CSCO,Cisco,2025-11-24 00:00:00,75.390793494,75.144386142,75.775188963,74.592433673,26691466.0,2036028367.0,29.898,0.00679,75.006398024,0.1839684635380534
US.CSCO,Cisco,2025-11-25 00:00:00,75.390793494,75.223236494,75.952602257,74.981757289,18818801.0,1437502005.0,29.929,0.00478,75.144386142,0.10493179337576208
US.CSCO,Cisco,2025-11-26 00:00:00,75.356296465,74.976829142,75.499212729,74.257319674,15972623.0,1215488407.0,29.831,0.00406,75.223236494,-0.32756813384340333
US.CSCO,Cisco,2025-11-28 00:00:00,75.045823201,75.834326728,75.854039316,74.720565496,7320910.0,561231484.0,30.172,0.00186,74.976829142,1.14368344969078
US.CSCO,Cisco,2025-12-01 00:00:00,75.56327864,74.94726026,75.71407994,74.838841025,15529584.0,1183311257.0,29.819,0.00395,75.834326728,-1.1697426564907798
US.CSCO,Cisco,2025-12-02 00:00:00,75.060607642,75.765332669,75.893464493,74.671284025,14619070.0,1119373562.0,30.145,0.00372,74.94726026,1.0915307726553802
US.CSCO,Cisco,2025-12-03 00:00:00,75.484428288,76.632686549,76.698230905,74.56286479,16088439.0,1244804720.0,30.49,0.00409,75.765332669,1.1447899051525878
US.CSCO,Cisco,2025-12-04 00:00:00,76.573548785,76.642542843,76.741105784,76.056191908,12572641.0,975445640.0,30.494,0.0032,76.632686549,0.01286173621708464
US.CSCO,Cisco,2025-12-05 00:00:00,76.849525019,76.849525019,77.066363489,76.282788109,12579353.0,979719985.0,30.576,0.0032,76.642542843,0.2700617285415374
US.CSCO,Cisco,2025-12-08 00:00:00,77.086076077,77.726735193,78.239262486,76.997369431,17454461.0,1378025799.0,30.925,0.00444,76.849525019,1.1414646658949756
US.CSCO,Cisco,2025-12-09 00:00:00,77.657741135,78.367394309,78.73207719,77.3817649,15737451.0,1250329384.0,31.18,0.004,77.726735193,0.8242454985523562
US.CSCO,Cisco,2025-12-10 00:00:00,77.697166311,79.096760072,79.653640688,77.667597429,21302732.0,1705458865.0,31.47,0.00542,78.367394309,0.9307005412533265
US.CSCO,Cisco,2025-12-11 00:00:00,79.086903778,78.130843251,79.215035601,77.692238164,18652338.0,1481284248.0,31.086,0.00474,79.096760072,-1.221183800854475
US.CSCO,Cisco,2025-12-12 00:00:00,78.318112839,76.68196802,78.411747632,76.59818952,16672267.0,1302596314.0,30.509,0.00424,78.130843251,-1.8544215967891242
US.CSCO,Cisco,2025-12-15 00:00:00,77.086076077,77.125501254,77.578890782,76.420776226,17646019.0,1380774587.0,30.686,0.00449,76.68196802,0.5784061696021192
US.CSCO,Cisco,2025-12-16 00:00:00,76.982584989,76.435560667,77.478356582,76.268003668,17737171.0,1378523543.0,30.411,0.00451,77.125501254,-0.8945686910063477
US.CSCO,Cisco,2025-12-17 00:00:00,76.780530961,74.907835084,77.076219783,74.828984731,26094403.0,1990066415.0,29.803,0.00663,76.435560667,-1.9987105081307743
US.CSCO,Cisco,2025-12-18 00:00:00,75.233092788,75.844183022,76.690247307,75.16409873,19249353.0,1483990080.0,30.176,0.00489,74.907835084,1.2499999992657607
US.CSCO,Cisco,2025-12-19 00:00:00,75.86389561,77.293058253,78.03228031,75.68155417,84881911.0,6647284770.0,30.752,0.02158,75.844183022,1.9103313837262048
US.CSCO,Cisco,2025-12-22 00:00:00,77.879507752,76.987513136,78.007639575,76.834740578,18016052.0,1409257330.0,30.631,0.00458,77.293058253,-0.3953073198370127
US.CSCO,Cisco,2025-12-23 00:00:00,76.489770285,76.89880649,76.997369431,76.474985844,16712896.0,1302946357.0,30.596,0.00425,76.987513136,-0.11522212159691403
US.CSCO,Cisco,2025-12-24 00:00:00,76.89880649,76.89880649,77.159998283,76.726321343,9104399.0,710339406.0,30.596,0.00231,76.89880649,0.0
US.CSCO,Cisco,2025-12-26 00:00:00,76.972728695,77.036794607,77.150141989,76.810099843,10158005.0,793561500.0,30.65,0.00258,76.89880649,0.1794411685933639
US.CSCO,Cisco,2025-12-29 00:00:00,76.908662784,76.672111726,77.170347392,76.405991785,17941801.0,1395437220.0,30.505,0.00456,77.036794607,-0.4733879217851955
US.CSCO,Cisco,2025-12-30 00:00:00,76.691824314,76.29757255,76.691824314,76.061021492,13952182.0,1080199818.0,30.356,0.00355,76.672111726,-0.4884946658812228
US.CSCO,Cisco,2025-12-31 00:00:00,76.228578492,75.923033375,76.701680608,75.775188963,13570464.0,1048168149.0,30.207,0.00344,76.29757255,-0.4908926489824439
US.CSCO,Cisco,2026-01-02 00:00:00,75.947805962,75.348309287,76.250031558,74.917266224,15749835.0,1198836489.0,29.819,0.00399,75.923033375,-0.756982515650173
US.CSCO,Cisco,2026-01-05 00:00:00,75.754579761,74.892493634,76.076425248,74.520904786,16328806.0,1235808049.0,29.639,0.00414,75.348309287,-0.6049447656002571
US.CSCO,Cisco,2026-01-06 00:00:00,74.837993936,74.545677376,75.036174655,74.129497867,17017204.0,1280841194.0,29.501,0.00431,74.892493634,-0.4630854724839262
US.CSCO,Cisco,2026-01-07 00:00:00,74.436677981,74.040316543,74.694213825,73.520092156,20347449.0,1522546592.0,29.301,0.00516,74.545677376,-0.6779210422235726
US.CSCO,Cisco,2026-01-08 00:00:00,73.63404607,73.287229812,73.782681609,72.880959338,17192241.0,1271034593.0,29.003,0.00436,74.040316543,-1.0171306204000752
US.CSCO,Cisco,2026-01-09 00:00:00,72.781868979,73.207957524,73.651981425,72.667915065,19104125.0,1411570929.0,28.972,0.00484,73.287229812,-0.10816657718317746
US.CSCO,Cisco,2026-01-12 00:00:00,72.246781038,73.336774991,73.376411135,72.137781643,20985705.0,1549455950.0,29.023,0.00532,73.207957524,0.17596101756802707
US.CSCO,Cisco,2026-01-13 00:00:00,73.31695692,74.783494239,74.813221347,73.188139452,17809917.0,1336447123.0,29.596,0.00452,73.336774991,1.9727063920898402
US.CSCO,Cisco,2026-01-14 00:00:00,74.248406298,73.733136429,74.426669854,73.148503309,17801259.0,1323582304.0,29.18,0.00451,74.783494239,-1.4045316024458243
US.CSCO,Cisco,2026-01-15 00:00:00,74.53576834,74.565495448,75.358218323,74.228588226,18213022.0,1373850909.0,29.509,0.00462,73.733136429,1.1288805268734325
US.CSCO,Cisco,2026-01-16 00:00:00,74.95194785,74.506041232,75.298764108,73.921408112,25743335.0,1936924753.0,29.486,0.00653,74.565495448,-0.07973421975242534
US.CSCO,Cisco,2026-01-20 00:00:00,73.842135824,72.682778619,74.188952082,72.544052116,23999666.0,1770875758.0,28.764,0.00608,74.506041232,-2.4471339274658943
US.CSCO,Cisco,2026-01-21 00:00:00,73.272366258,73.019685841,73.683591249,72.340916879,18210166.0,1342608286.0,28.898,0.00462,72.682778619,0.463531015739016
US.CSCO,Cisco,2026-01-22 00:00:00,73.430910833,73.653864142,74.099770759,73.207957524,12879824.0,956440650.0,29.149,0.00327,73.019685841,0.8685031901957574
US.CSCO,Cisco,2026-01-23 00:00:00,73.277320776,73.911499076,74.387132801,73.039503913,13125530.0,977998355.0,29.25,0.00333,73.653864142,0.3497914698722182
US.CSCO,Cisco,2026-01-26 00:00:00,75.774397833,76.309485773,76.710801729,74.95194785,24714398.0,1898061079.0,30.2,0.00627,73.911499076,3.2444027343218496
US.CSCO,Cisco,2026-01-27 00:00:00,76.48784842,77.964294775,78.192202602,76.349121917,17756731.0,1392090050.0,30.854,0.0045,76.309485773,2.1685495390738163
US.CSCO,Cisco,2026-01-28 00:00:00,78.212020674,78.241747782,78.321020069,77.305343885,14022934.0,1104155598.0,30.964,0.00356,77.964294775,0.35587188699739425
US.CSCO,Cisco,2026-01-29 00:00:00,78.385428803,77.716568877,78.753054036,76.918891484,22642940.0,1776237843.0,30.756,0.00574,78.241747782,-0.6712259374155094
US.CSCO,Cisco,2026-01-30 00:00:00,77.379661655,77.607569482,78.078248689,77.013027325,26458381.0,2071163176.0,30.713,0.00671,77.716568877,-0.14025245398121555
US.CSCO,Cisco,2026-02-02 00:00:00,77.409388763,79.90646582,80.416781171,77.285525814,28238589.0,2272304642.0,31.623,0.00716,77.607569482,2.962206332892814
US.CSCO,Cisco,2026-02-03 00:00:00,80.074919431,82.353997697,82.4927242,80.074919431,34962142.0,2886181898.0,32.592,0.00886,79.90646582,3.06299603152691
US.CSCO,Cisco,2026-02-04 00:00:00,83.216083824,80.421735689,83.473718758,80.401917617,39765730.0,3274968725.0,31.827,0.01008,82.353997697,-2.346288051624701
US.CSCO,Cisco,2026-02-05 00:00:00,80.12446461,81.610820001,82.547223898,80.074919431,24236539.0,1996379967.0,32.298,0.00614,80.421735689,1.4785608664283467
US.CSCO,Cisco,2026-02-06 00:00:00,82.794949796,84.048442843,84.22680549,82.051772101,23936580.0,2017184127.0,33.262,0.00607,81.610820001,2.986886839233005
US.CSCO,Cisco,2026-02-09 00:00:00,83.959261519,85.990613887,86.451384058,83.54308201,22908419.0,1981140376.0,34.031,0.00581,84.048442843,2.3107757601505075
US.CSCO,Cisco,2026-02-10 00:00:00,86.17888557,85.505071126,87.382833436,85.346526551,32113842.0,2794884423.0,33.839,0.00814,85.990613887,-0.5646462317829726
US.CSCO,Cisco,2026-02-11 00:00:00,85.277163299,84.76189343,86.347339181,84.350668439,34455759.0,2940374328.0,33.545,0.00874,85.505071126,-0.8691621282962969
US.CSCO,Cisco,2026-02-12 00:00:00,78.885835118,74.31776955,79.638921849,73.411092761,68098557.0,5196726688.0,29.411,0.01727,84.76189343,-12.321720831572991
US.CSCO,Cisco,2026-02-13 00:00:00,73.698454803,76.150941198,76.596847816,72.752141871,42886422.0,3267246271.0,30.137,0.01087,74.31776955,2.4666666654556524
US.CSCO,Cisco,2026-02-17 00:00:00,76.250031558,76.150941198,76.859437268,75.779352351,24792719.0,1908186913.0,30.137,0.00629,76.150941198,0.0
US.CSCO,Cisco,2026-02-18 00:00:00,75.85367012,77.468842978,77.885022488,75.794215905,20648814.0,1610009893.0,30.658,0.00524,76.150941198,1.7306441119004923
US.CSCO,Cisco,2026-02-19 00:00:00,77.280571296,77.845386344,78.434973983,77.161662864,18443221.0,1449488692.0,30.807,0.00468,77.468842978,0.48605781566524175
US.CSCO,Cisco,2026-02-20 00:00:00,77.419297799,78.479564644,78.608382112,77.419297799,29461609.0,2326772458.0,31.058,0.00747,77.845386344,0.8146639509213349
US.CSCO,Cisco,2026-02-23 00:00:00,78.132748386,77.032845397,78.757017651,76.240122522,24485907.0,1905980687.0,30.486,0.00621,78.479564644,-1.8434343431473321
US.CSCO,Cisco,2026-02-24 00:00:00,77.032845397,77.429206835,77.994021883,76.765301427,19485070.0,1524751970.0,30.643,0.00494,77.032845397,0.5145356321154759
US.CSCO,Cisco,2026-02-25 00:00:00,77.736386949,78.400292357,78.697563435,77.548115266,22721822.0,1792931462.0,31.027,0.00576,77.429206835,1.2541592012809355
US.CSCO,Cisco,2026-02-26 00:00:00,78.22192971,77.389570691,78.617894786,77.013027325,19608020.0,1534430142.0,30.627,0.00497,78.400292357,-1.2891809910575591
US.CSCO,Cisco,2026-02-27 00:00:00,76.943664074,78.737199579,78.80656283,76.368939989,27498011.0,2171517735.0,31.16,0.00697,77.389570691,1.741357234530727
US.CSCO,Cisco,2026-03-02 00:00:00,78.028703509,78.697563435,78.791699276,76.983300217,18540352.0,1462692799.0,31.145,0.0047,78.737199579,-0.05033979391181331
US.CSCO,Cisco,2026-03-03 00:00:00,77.667023697,78.241747782,78.717381507,76.864391786,17521056.0,1380119382.0,30.964,0.00444,78.697563435,-0.5791991938562169
US.CSCO,Cisco,2026-03-04 00:00:00,78.479564644,80.134373646,80.22355497,77.815659236,20388106.0,1638523824.0,31.713,0.00517,78.241747782,2.418946301242264
US.CSCO,Cisco,2026-03-05 00:00:00,79.262378484,79.282196555,80.426690207,78.330929105,26844846.0,2144589797.0,31.376,0.00681,80.134373646,-1.0634351430318323
US.CSCO,Cisco,2026-03-06 00:00:00,77.800795682,77.924658632,78.791699276,77.637296589,20621217.0,1625302197.0,30.839,0.00523,79.282196555,-1.7122859632909382
US.CSCO,Cisco,2026-03-09 00:00:00,76.477939384,75.516762898,76.85448275,74.516643901,32855943.0,2498842761.0,29.886,0.00833,77.924658632,-3.090030519570597
US.CSCO,Cisco,2026-03-10 00:00:00,76.438303241,76.993209253,78.291292961,76.398667097,24836040.0,1939188006.0,30.47,0.0063,75.516762898,1.9551239994148428
US.CSCO,Cisco,2026-03-11 00:00:00,76.92880052,77.389570691,77.780977611,76.418485169,14727408.0,1148934044.0,30.627,0.00373,76.993209253,0.5148005153253976
US.CSCO,Cisco,2026-03-12 00:00:00,76.250031558,77.032845397,77.419297799,76.250031558,19969503.0,1550913061.0,30.486,0.00506,77.389570691,-0.46094750341015844
US.CSCO,Cisco,2026-03-13 00:00:00,77.359843583,77.617478518,78.53901886,77.226071598,19080391.0,1495869704.0,30.717,0.00484,77.032845397,0.758940057305435
US.CSCO,Cisco,2026-03-16 00:00:00,78.202111638,78.182293566,78.449837536,77.478752014,14715059.0,1160669424.0,30.941,0.00373,77.617478518,0.7276905392759048
US.CSCO,Cisco,2026-03-17 00:00:00,78.459746572,78.548927896,79.321832699,78.103021279,16210461.0,1288043335.0,31.086,0.00411,78.182293566,0.46894803577295363
US.CSCO,Cisco,2026-03-18 00:00:00,79.014652585,76.894118894,79.30558188,76.819801124,18827580.0,1475918383.0,30.431,0.00477,78.548927896,-2.1067238552141543
US.CSCO,Cisco,2026-03-19 00:00:00,76.844573714,77.795841164,78.162475494,76.22030445,17519554.0,1371819767.0,30.788,0.00444,76.894118894,1.1726804116749534
US.CSCO,Cisco,2026-03-20 00:00:00,77.731432431,76.943664074,78.321020069,76.012214695,90380827.0,7028473555.0,30.45,0.02292,77.795841164,-1.0954018585692005
US.CSCO,Cisco,2026-03-23 00:00:00,77.924658632,78.103021279,78.786744758,77.706659841,20072230.0,1582681434.0,30.909,0.00509,76.943664074,1.5067611075617604
US.CSCO,Cisco,2026-03-24 00:00:00,77.657114661,80.12446461,80.19878238,77.419297799,23527997.0,1892886605.0,31.709,0.00597,78.103021279,2.5881755889813673
US.CSCO,Cisco,2026-03-25 00:00:00,80.263191114,81.085641097,81.927909151,80.154191718,23146025.0,1895424453.0,32.09,0.00587,80.12446461,1.199604255302611
US.CSCO,Cisco,2026-03-26 00:00:00,81.323457959,81.412639283,82.353997697,81.065823025,26649615.0,2195002446.0,32.219,0.00676,81.085641097,0.40327508246351673
US.CSCO,Cisco,2026-03-27 00:00:00,81.229322118,79.193015232,81.373003139,78.677745363,20557432.0,1645799927.0,31.341,0.00521,81.412639283,-2.72638753705593
US.CSCO,Cisco,2026-03-30 00:00:00,79.133561016,76.339212881,79.658739921,75.893306264,24306314.0,1888028127.0,30.211,0.00616,79.193015232,-3.603603603979011
US.CSCO,Cisco,2026-03-31 00:00:00,77.181480936,76.884209858,77.478752014,75.615853258,25105709.0,1942168387.0,30.427,0.00637,76.339212881,0.7139148498289671
US.CSCO,Cisco,2026-04-01 00:00:00,77.290480332,77.22111708,78.400292357,77.102208649,21309015.0,1667516544.0,30.56,0.0054,76.884209858,0.43820079912668675
US.CSCO,Cisco,2026-04-02 00:00:00,76.444024297,78.725489378,78.805191215,76.254732434,12634890.0,993076706.0,30.988,0.0032,77.22111708,1.9481358919497316
US.CSCO,Cisco,2026-04-06 00:00:00,78.825116674,80.135215618,80.180047901,78.725489378,16388596.0,1310966714.0,31.543,0.00416,78.725489378,1.7906859025432098
US.CSCO,Cisco,2026-04-07 00:00:00,79.721762339,80.379302493,80.588519815,79.123998562,13428102.0,1080226006.0,31.639,0.00341,80.135215618,0.30459377081299976
US.CSCO,Cisco,2026-04-08 00:00:00,81.998246055,83.388046835,83.427897754,81.196246321,19621913.0,1625361835.0,32.823,0.00498,80.379302493,3.7431829447164278
US.CSCO,Cisco,2026-04-09 00:00:00,83.537487779,82.860022166,84.454058903,81.843823746,17611742.0,1465632997.0,32.615,0.00447,83.388046835,-0.6332138586298885
US.CSCO,Cisco,2026-04-10 00:00:00,83.577338698,81.913562853,84.244841582,81.315799076,17571101.0,1446779884.0,32.243,0.00446,82.860022166,-1.1422387880899554
US.CSCO,Cisco,2026-04-13 00:00:00,81.729252355,82.043078338,82.082929256,80.947178081,19997517.0,1639994009.0,32.294,0.00507,81.913562853,0.1581123815019847
US.CSCO,Cisco,2026-04-14 00:00:00,81.72427099,82.302109308,82.341960226,81.056768106,17856812.0,1468965428.0,32.396,0.00453,82.043078338,0.3157255617991961
US.CSCO,Cisco,2026-04-15 00:00:00,82.222407471,82.053041067,82.351922956,80.57357572,15066393.0,1233816752.0,32.298,0.00382,82.302109308,-0.3026268015415168
US.CSCO,Cisco,2026-04-16 00:00:00,81.774084638,84.185065204,84.214953393,81.694382802,14608997.0,1225383240.0,33.137,0.0037,82.053041067,2.598348713558485
US.CSCO,Cisco,2026-04-17 00:00:00,84.872493547,85.928542886,86.053077006,84.2846925,20321934.0,1744796075.0,33.823,0.00515,84.185065204,2.0710059174690265
US.CSCO,Cisco,2026-04-20 00:00:00,85.873747873,87.383101409,88.020716104,85.53820314,16695607.0,1462462169.0,34.396,0.00423,85.928542886,1.6927536231235107
US.CSCO,Cisco,2026-04-21 00:00:00,87.592318731,89.365684601,89.465311897,86.83515128,18653426.0,1662712997.0,35.176,0.00473,87.383101409,2.268840496654412
US.CSCO,Cisco,2026-04-22 00:00:00,89.589846017,89.465311897,90.112889322,89.14650455,16986137.0,1527567969.0,35.215,0.00431,89.365684601,0.11148272006735738
US.CSCO,Cisco,2026-04-23 00:00:00,88.987100876,88.259821614,89.66456649,87.941014267,21156673.0,1881161532.0,34.741,0.00537,89.465311897,-1.3474387530083898
US.CSCO,Cisco,2026-04-24 00:00:00,87.079238156,88.678256258,89.39557279,87.079238156,18969943.0,1686925702.0,34.905,0.00481,88.259821614,0.474094141986825
US.CSCO,Cisco,2026-04-27 00:00:00,88.947249958,87.931051537,89.166430009,87.313362302,13810462.0,1219962738.0,34.611,0.0035,88.678256258,-0.8426019551242558
US.CSCO,Cisco,2026-04-28 00:00:00,88.219970696,86.536269392,88.219970696,85.455313229,16889305.0,1466652090.0,34.062,0.00428,87.931051537,-1.5862225239204664
US.CSCO,Cisco,2026-04-29 00:00:00,86.994554954,89.236169116,89.295945494,86.511362568,15427938.0,1371309650.0,35.125,0.00391,86.536269392,3.119963158764971
US.CSCO,Cisco,2026-04-30 00:00:00,89.480255992,91.158975931,91.328342334,88.987100876,21686744.0,1974693668.0,35.882,0.0055,89.236169116,2.1547393103580115
US.CSCO,Cisco,2026-05-01 00:00:00,91.408044171,91.507671467,92.573683536,90.820243124,16095733.0,1482108165.0,36.019,0.00408,91.158975931,0.38251366082033833
US.CSCO,Cisco,2026-05-04 00:00:00,91.507671467,92.284764377,92.753012669,90.850131313,12684762.0,1174622367.0,36.325,0.00322,91.507671467,0.8492106700368263
US.CSCO,Cisco,2026-05-05 00:00:00,93.470329201,93.948540222,94.361993501,93.031969098,13456167.0,1267102223.0,36.98,0.00341,92.284764377,1.8028716400067646
US.CSCO,Cisco,2026-05-06 00:00:00,92.294727107,91.298454146,93.071820016,90.660839451,27026571.0,2477678115.0,35.937,0.00685,93.948540222,-2.8207847293186927
US.CSCO,Cisco,2026-05-07 00:00:00,91.657112412,91.816516085,92.384391673,91.268565957,17062273.0,1571729587.0,36.141,0.00433,91.298454146,0.567437799298931
US.CSCO,Cisco,2026-05-08 00:00:00,92.982553959,96.210079843,96.658402676,92.792863587,24652516.0,2367375963.0,37.87,0.00625,91.816516085,4.78515625002871
US.CSCO,Cisco,2026-05-11 00:00:00,95.990899792,98.352066709,98.461656735,94.969720007,31852518.0,3116974536.0,38.713,0.00808,96.210079843,2.2263642951917184
US.CSCO,Cisco,2026-05-12 00:00:00,99.149085078,98.919942297,99.557556992,97.405607396,28810761.0,2847640091.0,38.937,0.00731,98.352066709,0.5773905999151063
US.CSCO,Cisco,2026-05-13 00:00:00,99.029532323,101.490326537,101.629804751,98.919942297,45241625.0,4768940831.0,39.949,0.01147,98.919942297,2.5984489884583573
US.CSCO,Cisco,2026-05-14 00:00:00,117.111886565,115.099415184,118.915140624,113.545229365,70932274.0,8257981712.0,45.305,0.01799,101.490326537,13.409247079364327
US.CSCO,Cisco,2026-05-15 00:00:00,114.18284406,117.769426719,118.387115955,113.575117554,38519632.0,4516379815.0,46.356,0.00977,115.099415184,2.31974378908153
US.CSCO,Cisco,2026-05-18 00:00:00,118.357227766,118.436929603,118.945028813,115.597551664,24763515.0,2919257355.0,46.619,0.00628,117.769426719,0.5667879199180215
US.CSCO,Cisco,2026-05-19 00:00:00,116.603787355,114.94997424,118.058345878,114.362173193,32525484.0,3774028400.0,45.247,0.00827,118.436929603,-2.944145356256911
US.CSCO,Cisco,2026-05-20 00:00:00,115.258818858,113.92381309,116.483736463,113.425676609,26154759.0,3007722276.0,44.843,0.00665,114.94997424,-0.8927023749109475
US.CSCO,Cisco,2026-05-21 00:00:00,113.704633038,117.75946399,118.157973174,113.14672018,22700582.0,2661654619.0,46.352,0.00577,113.92381309,3.3668561435613364
US.CSCO,Cisco,2026-05-22 00:00:00,118.013513595,119.961227234,120.339810959,117.24140205,22237164.0,2670155709.0,47.219,0.00565,117.75946399,1.8697123521103753
