code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.RBRK,Rubrik,2026-02-18 00:00:00,53.08,54.39,55.055,51.88,2500795.0,135293321.0,0.0,0.01683,53.5,1.6635514018691566
US.RBRK,Rubrik,2026-02-19 00:00:00,54.4,54.16,54.886,53.01,2112469.0,113935408.0,0.0,0.01422,54.39,-0.422871851443285
US.RBRK,Rubrik,2026-02-20 00:00:00,52.83,50.2,55.425,49.8014,4105814.0,210852895.0,0.0,0.02763,54.16,-7.311669128508114
US.RBRK,Rubrik,2026-02-23 00:00:00,49.0,47.26,49.0,46.36,3916771.0,184910716.0,0.0,0.02636,50.2,-5.856573705179291
US.RBRK,Rubrik,2026-02-24 00:00:00,47.21,51.04,51.16,46.9,3925926.0,196773928.0,0.0,0.02642,47.26,7.998307236563695
US.RBRK,Rubrik,2026-02-25 00:00:00,51.25,52.16,52.18,50.08,2274057.0,117051904.0,0.0,0.0153,51.04,2.1943573667711602
US.RBRK,Rubrik,2026-02-26 00:00:00,52.94,54.33,54.96,52.2297,2465387.0,132978829.0,0.0,0.01659,52.16,4.16027607361964
US.RBRK,Rubrik,2026-02-27 00:00:00,51.76,51.96,53.0,51.185,2583118.0,133880290.0,0.0,0.01738,54.33,-4.362230811706236
US.RBRK,Rubrik,2026-03-02 00:00:00,51.0,53.69,54.43,50.98,3228778.0,172949307.0,0.0,0.02173,51.96,3.329484218629708
US.RBRK,Rubrik,2026-03-03 00:00:00,51.93,53.87,54.03,50.03,2702510.0,142711081.0,0.0,0.01819,53.69,0.33525796237661165
US.RBRK,Rubrik,2026-03-04 00:00:00,53.15,54.87,54.99,52.98,2579280.0,140395274.0,0.0,0.01736,53.87,1.8563207722294361
US.RBRK,Rubrik,2026-03-05 00:00:00,54.92,55.88,57.99,54.92,3754610.0,211098619.0,0.0,0.02527,54.87,1.8407144158921085
US.RBRK,Rubrik,2026-03-06 00:00:00,55.8,57.17,58.1604,55.14,3451583.0,197043770.0,0.0,0.02323,55.88,2.308518253400149
US.RBRK,Rubrik,2026-03-09 00:00:00,56.34,57.17,57.65,55.11,3540901.0,200164290.0,0.0,0.02383,57.17,0.0
US.RBRK,Rubrik,2026-03-10 00:00:00,57.41,55.95,57.55,55.0,2848532.0,160103792.0,0.0,0.01917,57.17,-2.133986356480666
US.RBRK,Rubrik,2026-03-11 00:00:00,57.2,57.52,57.79,55.89,2696617.0,153830271.0,0.0,0.01815,55.95,2.8060768543342274
US.RBRK,Rubrik,2026-03-12 00:00:00,57.54,54.02,57.94,53.9,9783956.0,540714049.0,0.0,0.06584,57.52,-6.084840055632823
US.RBRK,Rubrik,2026-03-13 00:00:00,55.92,53.43,56.85,52.4,9708917.0,524507508.0,0.0,0.06534,54.02,-1.0921880784894533
US.RBRK,Rubrik,2026-03-16 00:00:00,53.35,51.67,54.0,51.2,6336073.0,329693789.0,0.0,0.04264,53.43,-3.2940295714018353
US.RBRK,Rubrik,2026-03-17 00:00:00,51.6,52.06,53.09,51.0701,4489822.0,234777049.0,0.0,0.03021,51.67,0.7547900135475238
US.RBRK,Rubrik,2026-03-18 00:00:00,51.3,52.09,53.565,51.22,5195667.0,273214294.0,0.0,0.03496,52.06,0.05762581636572506
US.RBRK,Rubrik,2026-03-19 00:00:00,51.8,50.92,52.87,50.37,3835381.0,196398290.0,0.0,0.02581,52.09,-2.2461124976003055
US.RBRK,Rubrik,2026-03-20 00:00:00,50.89,49.28,50.89,49.1,9462376.0,468198536.0,0.0,0.06368,50.92,-3.2207384131971772
US.RBRK,Rubrik,2026-03-23 00:00:00,49.76,51.18,51.89,49.0,4618501.0,235615895.0,0.0,0.03108,49.28,3.855519480519476
US.RBRK,Rubrik,2026-03-24 00:00:00,50.68,48.07,50.68,48.0,4085107.0,198224507.0,0.0,0.02749,51.18,-6.0765924189136395
US.RBRK,Rubrik,2026-03-25 00:00:00,48.86,47.18,49.4599,46.7,3675682.0,175242186.0,0.0,0.02474,48.07,-1.8514666111920097
US.RBRK,Rubrik,2026-03-26 00:00:00,46.3,47.59,48.76,46.0017,2924935.0,139314503.0,0.0,0.01968,47.18,0.8690122933446398
US.RBRK,Rubrik,2026-03-27 00:00:00,46.77,45.73,46.95,44.75,3909002.0,178353196.0,0.0,0.02631,47.59,-3.9083841143097375
US.RBRK,Rubrik,2026-03-30 00:00:00,45.99,45.58,47.4299,45.035,4050823.0,186612941.0,0.0,0.02726,45.73,-0.3280122457905099
US.RBRK,Rubrik,2026-03-31 00:00:00,46.26,48.97,49.08,46.13,4020378.0,194148471.0,0.0,0.02706,45.58,7.437472575691095
US.RBRK,Rubrik,2026-04-01 00:00:00,49.67,48.59,49.7,47.73,2060154.0,100771388.0,0.0,0.01386,48.97,-0.7759852971206738
US.RBRK,Rubrik,2026-04-02 00:00:00,49.07,51.44,52.095,48.08,3316644.0,167435995.0,0.0,0.02232,48.59,5.865404404198382
US.RBRK,Rubrik,2026-04-06 00:00:00,51.51,50.9,52.0,50.1,2043400.0,104033425.0,0.0,0.01375,51.44,-1.0497667185069948
US.RBRK,Rubrik,2026-04-07 00:00:00,50.78,52.78,53.22,49.91,2681349.0,139695542.0,0.0,0.01804,50.9,3.693516699410604
US.RBRK,Rubrik,2026-04-08 00:00:00,55.04,51.63,56.0,51.46,4380904.0,230703667.0,0.0,0.02948,52.78,-2.178855627131482
US.RBRK,Rubrik,2026-04-09 00:00:00,50.97,46.18,51.075,45.019,6327953.0,294303954.0,0.0,0.04258,51.63,-10.555878365291505
US.RBRK,Rubrik,2026-04-10 00:00:00,46.7,43.81,46.7,42.25,6871127.0,300001630.0,0.0,0.04624,46.18,-5.132091814638362
US.RBRK,Rubrik,2026-04-13 00:00:00,44.04,48.61,48.6499,44.04,4642536.0,219909941.0,0.0,0.03124,43.81,10.956402647797292
US.RBRK,Rubrik,2026-04-14 00:00:00,49.56,48.03,51.005,47.25,2665164.0,129291277.0,0.0,0.01794,48.61,-1.1931701296029606
US.RBRK,Rubrik,2026-04-15 00:00:00,49.0,51.36,51.9199,48.69,3009397.0,153173043.0,0.0,0.02025,48.03,6.933166770768273
US.RBRK,Rubrik,2026-04-16 00:00:00,53.06,51.94,53.72,51.52,3220832.0,168290066.0,0.0,0.02168,51.36,1.1292834890965775
US.RBRK,Rubrik,2026-04-17 00:00:00,54.26,52.34,54.42,51.725,3925897.0,206642385.0,0.0,0.02642,51.94,0.7701193685021313
US.RBRK,Rubrik,2026-04-20 00:00:00,52.0,53.6,53.74,51.79,2117555.0,112527958.0,0.0,0.01425,52.34,2.4073366450133804
US.RBRK,Rubrik,2026-04-21 00:00:00,53.82,54.02,56.4999,53.73,3748062.0,204894207.0,0.0,0.02522,53.6,0.7835820895522483
US.RBRK,Rubrik,2026-04-22 00:00:00,54.84,55.24,55.82,53.97,2562566.0,140915398.0,0.0,0.01725,54.02,2.25842280636801
US.RBRK,Rubrik,2026-04-23 00:00:00,53.25,51.03,53.25,49.8814,3316586.0,169876243.0,0.0,0.02232,55.24,-7.62128892107169
US.RBRK,Rubrik,2026-04-24 00:00:00,51.66,52.28,52.76,50.255,2557749.0,132930113.0,0.0,0.01625,51.03,2.449539486576513
US.RBRK,Rubrik,2026-04-27 00:00:00,52.35,53.26,54.05,51.36,2650618.0,141123051.0,0.0,0.01684,52.28,1.8745218056618107
US.RBRK,Rubrik,2026-04-28 00:00:00,53.1,54.58,55.7899,53.1,2723011.0,148275402.0,0.0,0.0173,53.26,2.478407810739758
US.RBRK,Rubrik,2026-04-29 00:00:00,54.0,53.68,54.275,52.691,2822568.0,151310948.0,0.0,0.01793,54.58,-1.6489556614144307
US.RBRK,Rubrik,2026-04-30 00:00:00,53.12,53.18,53.85,52.09,2415978.0,128344422.0,0.0,0.01535,53.68,-0.9314456035767527
US.RBRK,Rubrik,2026-05-01 00:00:00,55.75,55.07,56.9699,54.4,2620661.0,145462581.0,0.0,0.01665,53.18,3.5539676570139234
US.RBRK,Rubrik,2026-05-04 00:00:00,55.19,57.93,58.19,55.19,3282348.0,188702254.0,0.0,0.02085,55.07,5.19339023061558
US.RBRK,Rubrik,2026-05-05 00:00:00,58.0,57.13,59.16,56.44,2148379.0,123729866.0,0.0,0.01365,57.93,-1.3809770412566813
US.RBRK,Rubrik,2026-05-06 00:00:00,56.96,57.78,57.93,55.51,3183991.0,182664616.0,0.0,0.02023,57.13,1.137755995098888
US.RBRK,Rubrik,2026-05-07 00:00:00,61.0,61.49,62.47,60.38,4841936.0,298521589.0,0.0,0.03076,57.78,6.420906888196609
US.RBRK,Rubrik,2026-05-08 00:00:00,60.3,62.34,62.49,59.32,3629274.0,224348948.0,0.0,0.02305,61.49,1.3823385916409192
US.RBRK,Rubrik,2026-05-11 00:00:00,61.46,62.17,62.93,61.1,2732120.0,169471890.0,0.0,0.01735,62.34,-0.2726981071543233
US.RBRK,Rubrik,2026-05-12 00:00:00,61.81,60.47,62.04,60.1001,2545294.0,154633664.0,0.0,0.01617,62.17,-2.734437831751657
US.RBRK,Rubrik,2026-05-13 00:00:00,59.61,59.48,60.47,58.04,2769025.0,164461931.0,0.0,0.01759,60.47,-1.637175458905249
US.RBRK,Rubrik,2026-05-14 00:00:00,59.5,62.8,63.62,58.602,3173285.0,198291991.0,0.0,0.02016,59.48,5.581708137188968
US.RBRK,Rubrik,2026-05-15 00:00:00,62.6,63.77,64.5785,61.76,3157297.0,201089687.0,0.0,0.02006,62.8,1.544585987261149
US.RBRK,Rubrik,2026-05-18 00:00:00,62.94,64.98,65.4,62.23,2839231.0,183421987.0,0.0,0.01804,63.77,1.8974439391563402
US.RBRK,Rubrik,2026-05-19 00:00:00,65.99,64.33,67.31,64.08,3817691.0,248772381.0,0.0,0.02425,64.98,-1.0003077870114008
US.RBRK,Rubrik,2026-05-20 00:00:00,64.46,66.89,67.22,63.3,4024535.0,266121259.0,0.0,0.02557,64.33,3.9794808021140993
US.RBRK,Rubrik,2026-05-21 00:00:00,66.0,64.79,66.535,64.675,2081427.0,135868713.0,0.0,0.01322,66.89,-3.139482732844956
US.RBRK,Rubrik,2026-05-22 00:00:00,65.0,66.59,67.22,64.895,2429776.0,161645472.0,0.0,0.01544,64.79,2.7782065133508116
US.RBRK,Rubrik,2026-05-26 00:00:00,67.07,68.31,69.53,64.93,3123685.0,213512734.0,0.0,0.01985,66.59,2.5829704159783695
US.RBRK,Rubrik,2026-05-27 00:00:00,65.24,65.81,67.0,64.5177,3825810.0,252129209.0,0.0,0.02431,68.31,-3.659786268481924
US.RBRK,Rubrik,2026-05-28 00:00:00,65.99,70.32,72.3499,65.99,4300676.0,304288420.0,0.0,0.02732,65.81,6.8530618447044445
US.RBRK,Rubrik,2026-05-29 00:00:00,72.0,78.63,78.88,71.01,5414561.0,415797474.0,0.0,0.0344,70.32,11.817406143344723
US.RBRK,Rubrik,2026-06-01 00:00:00,79.75,85.07,86.455,79.1502,7184436.0,603140791.0,0.0,0.04565,78.63,8.190258171181487
US.RBRK,Rubrik,2026-06-02 00:00:00,81.6,82.33,84.51,80.5871,5227198.0,429947798.0,0.0,0.03321,85.07,-3.2208769248853852
US.RBRK,Rubrik,2026-06-03 00:00:00,80.73,79.46,80.73,76.088,5348541.0,421578174.0,0.0,0.03398,82.33,-3.485971091947049
US.RBRK,Rubrik,2026-06-04 00:00:00,77.5,77.0,78.25,75.71,9244057.0,712335857.0,0.0,0.05873,79.46,-3.0958973068210383
US.RBRK,Rubrik,2026-06-05 00:00:00,77.0,73.41,78.08,71.99,9492408.0,697245426.0,0.0,0.0603,77.0,-4.662337662337668
US.RBRK,Rubrik,2026-06-08 00:00:00,73.4,71.73,74.0,70.77,4543922.0,326838024.0,0.0,0.02887,73.41,-2.2885165508786165
US.RBRK,Rubrik,2026-06-09 00:00:00,70.4,71.74,72.67,67.94,4377738.0,311123643.0,0.0,0.02781,71.73,0.013941168269893112
US.RBRK,Rubrik,2026-06-10 00:00:00,70.28,71.32,75.32,70.1001,3479853.0,251979829.0,0.0,0.02209,71.74,-0.5854474491218342
US.RBRK,Rubrik,2026-06-11 00:00:00,70.28,71.45,72.18,67.57,3611982.0,253667456.0,0.0,0.02293,71.32,0.1822770611329405
US.RBRK,Rubrik,2026-06-12 00:00:00,71.39,68.19,71.75,67.81,4116621.0,283638798.0,0.0,0.02613,71.45,-4.562631210636814
US.RBRK,Rubrik,2026-06-15 00:00:00,69.54,69.79,70.46,67.0,3829399.0,266103329.0,0.0,0.02431,68.19,2.3463851004546177
US.RBRK,Rubrik,2026-06-16 00:00:00,69.5,69.18,71.12,68.51,2524016.0,175735110.0,0.0,0.01602,69.79,-0.8740507235993733
US.RBRK,Rubrik,2026-06-17 00:00:00,69.44,69.24,71.0,67.65,2728646.0,190302887.0,0.0,0.01733,69.18,0.08673026886381052
US.RBRK,Rubrik,2026-06-18 00:00:00,69.19,70.22,70.49,66.37,7232142.0,505929144.0,0.0,0.04601,69.24,1.4153668399768948
US.RBRK,Rubrik,2026-06-22 00:00:00,69.27,70.53,73.87,68.55,5210436.0,369985496.0,0.0,0.03315,70.22,0.44146966676161803
US.RBRK,Rubrik,2026-06-23 00:00:00,70.43,74.24,75.15,69.51,4970281.0,366734879.0,0.0,0.03162,70.53,5.260172976038557
US.RBRK,Rubrik,2026-06-24 00:00:00,73.43,74.52,76.204,72.735,2612712.0,195576844.0,0.0,0.01662,74.24,0.37715517241379004
US.RBRK,Rubrik,2026-06-25 00:00:00,71.775,71.02,73.085,69.75,3526353.0,251368077.0,0.0,0.02244,74.52,-4.6967257112184635
US.RBRK,Rubrik,2026-06-26 00:00:00,70.83,72.33,72.665,70.06,3836880.0,275350508.0,0.0,0.02441,71.02,1.844550830751901
US.RBRK,Rubrik,2026-06-29 00:00:00,74.0,76.52,77.88,72.32,3272227.0,249562821.0,0.0,0.02082,72.33,5.792893681736477
US.RBRK,Rubrik,2026-06-30 00:00:00,75.36,80.28,81.73,75.36,4481401.0,357719721.0,0.0,0.02851,76.52,4.913748039728172
US.RBRK,Rubrik,2026-07-01 00:00:00,81.4,82.01,83.99,80.43,4752066.0,393032685.0,0.0,0.03023,80.28,2.1549576482311927
US.RBRK,Rubrik,2026-07-02 00:00:00,81.39,83.64,84.5,81.39,3029799.0,252399274.0,0.0,0.01928,82.01,1.9875624923789692
US.RBRK,Rubrik,2026-07-06 00:00:00,82.78,87.36,89.35,82.595,4071129.0,356609662.0,0.0,0.02591,83.64,4.44763271162123
US.RBRK,Rubrik,2026-07-07 00:00:00,89.17,87.04,89.8,84.72,2836459.0,248364807.0,0.0,0.01805,87.36,-0.3663003663003539
US.RBRK,Rubrik,2026-07-08 00:00:00,86.15,84.4,87.5,83.2813,2776090.0,234505064.0,0.0,0.01767,87.04,-3.0330882352941235
US.RBRK,Rubrik,2026-07-09 00:00:00,82.7,88.75,88.88,81.5397,2806644.0,246091913.0,0.0,0.01786,84.4,5.154028436018954
US.RBRK,Rubrik,2026-07-10 00:00:00,89.5,84.38,90.44,83.78,2488765.0,212739161.0,0.0,0.01581,88.75,-4.923943661971841
US.RBRK,Rubrik,2026-07-13 00:00:00,82.82,83.84,84.7925,81.41,2896320.0,241999451.0,0.0,0.01839,84.38,-0.6399620763213987
US.RBRK,Rubrik,2026-07-14 00:00:00,82.77,88.05,89.8,82.6743,3683224.0,322338388.0,0.0,0.02339,83.84,5.021469465648853
US.RBRK,Rubrik,2026-07-15 00:00:00,89.34,80.38,89.854,79.48,4291531.0,350557216.0,0.0,0.02726,88.05,-8.710959681998865
US.RBRK,Rubrik,2026-07-16 00:00:00,81.0,79.82,81.49,78.34,1833575.0,146834078.0,0.0,0.01165,80.38,-0.6966907190843474
US.RBRK,Rubrik,2026-07-17 00:00:00,77.46,78.97,80.095,76.7547,2368537.0,186342279.0,0.0,0.01505,79.82,-1.0648960160360765
US.RBRK,Rubrik,2026-07-20 00:00:00,78.22,78.18,80.1195,77.9036,1567925.0,123269089.0,0.0,0.00996,78.97,-1.00037989109788
US.RBRK,Rubrik,2026-07-21 00:00:00,78.27,75.8,79.24,74.79,2239950.0,170158270.0,0.0,0.01423,78.18,-3.0442568431824135
US.RBRK,Rubrik,2026-07-22 00:00:00,75.45,73.69,75.605,73.0,1824892.0,134540913.0,0.0,0.01159,75.8,-2.783641160949868
US.RBRK,Rubrik,2026-07-23 00:00:00,73.77,72.63,74.25,71.56,1869192.0,135737648.0,0.0,0.01187,73.69,-1.4384584068394712
US.RBRK,Rubrik,2026-07-24 00:00:00,73.79,73.24,73.95,71.57,1393436.0,101824603.0,0.0,0.00885,72.63,0.8398733305796435
US.RBRK,Rubrik,2026-07-27 00:00:00,74.77,74.82,76.45,73.61,1907419.0,143172673.0,0.0,0.01212,73.24,2.157291097760794
US.RBRK,Rubrik,2026-07-28 00:00:00,74.475,71.45,74.475,67.31,3443983.0,245101696.0,0.0,0.02188,74.82,-4.504143277198603
US.RBRK,Rubrik,2026-07-29 00:00:00,71.71,71.91,73.97,71.1,2232736.0,161360612.0,0.0,0.01418,71.45,0.6438068579426082
US.RBRK,Rubrik,2026-07-30 00:00:00,72.5,71.58,73.024,69.96,1978051.0,140504086.0,0.0,0.01257,71.91,-0.4589069670421386
US.RBRK,Rubrik,2026-07-31 00:00:00,72.07,72.36,73.67,70.13,1817887.0,130887181.0,0.0,0.01155,71.58,1.0896898575021075
US.RBRK,Rubrik,2026-08-03 00:00:00,74.47,74.74,75.02,73.08,2360434.0,175581213.0,0.0,0.015,72.36,3.2891100055279177
US.RBRK,Rubrik,2026-08-04 00:00:00,76.01,80.99,81.44,75.64,3089291.0,247180714.0,0.0,0.01963,74.74,8.362322718758364
US.RBRK,Rubrik,2026-08-05 00:00:00,82.4,84.81,84.9,81.28,3741027.0,314371125.0,0.0,0.02377,80.99,4.716631682923822
US.RBRK,Rubrik,2026-08-06 00:00:00,82.01,84.6,84.87,80.66,2409814.0,201922632.0,0.0,0.01531,84.81,-0.2476123098691274
US.RBRK,Rubrik,2026-08-07 00:00:00,87.85,90.07,91.05,86.99,4046352.0,362845504.0,0.0,0.0269,84.6,6.465721040189121
US.RBRK,Rubrik,2026-08-10 00:00:00,90.82,97.91,99.95,90.0,5989069.0,584712652.0,0.0,0.03982,90.07,8.704341068058174
US.RBRK,Rubrik,2026-08-11 00:00:00,97.1,96.74,99.3627,95.75,2123775.0,207199658.585,0.0,0.01412,97.91,-1.1949749770197138
