code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.OKTA,Okta,2026-06-03 00:00:00,132.48,124.65,132.735,124.2001,6149712.0,772714902.0,95.152,0.03715,135.32,-7.885013301803124
US.OKTA,Okta,2026-06-04 00:00:00,122.75,123.48,125.295,120.7152,3962922.0,489483547.0,94.259,0.02394,124.65,-0.9386281588447676
US.OKTA,Okta,2026-06-05 00:00:00,122.19,118.72,123.9905,117.5801,4017679.0,479129779.0,90.625,0.02427,123.48,-3.8548752834467126
US.OKTA,Okta,2026-06-08 00:00:00,117.5,116.85,119.41,115.86,3631859.0,425026479.0,89.198,0.02193,118.72,-1.575134770889497
US.OKTA,Okta,2026-06-09 00:00:00,117.11,119.96,123.25,116.0,4092329.0,490269395.0,91.572,0.02472,116.85,2.661531878476686
US.OKTA,Okta,2026-06-10 00:00:00,117.4,114.92,121.5369,114.66,3163525.0,367952890.0,87.725,0.01911,119.96,-4.201400466822269
US.OKTA,Okta,2026-06-11 00:00:00,113.92,117.5,117.87,113.26,2811831.0,327929504.0,89.694,0.01698,114.92,2.2450400278454463
US.OKTA,Okta,2026-06-12 00:00:00,117.85,116.29,118.57,113.7,1981458.0,231465183.0,88.77,0.01197,117.5,-1.0297872340425451
US.OKTA,Okta,2026-06-15 00:00:00,117.0,118.12,119.31,114.935,2854031.0,337085660.0,90.167,0.01724,116.29,1.5736520767047901
US.OKTA,Okta,2026-06-16 00:00:00,116.99,116.27,119.9099,114.0501,3123542.0,363781699.0,88.755,0.01886,118.12,-1.5662038604808748
US.OKTA,Okta,2026-06-17 00:00:00,115.08,113.03,116.76,112.4,2987485.0,340430620.0,86.282,0.01804,116.27,-2.7866173561537755
US.OKTA,Okta,2026-06-18 00:00:00,112.615,117.81,119.545,107.0,8271241.0,962441818.0,89.931,0.04995,113.03,4.228965761302317
US.OKTA,Okta,2026-06-22 00:00:00,115.84,115.94,120.96,113.87,3609564.0,418840885.0,88.503,0.0218,117.81,-1.5873015873015928
US.OKTA,Okta,2026-06-23 00:00:00,115.47,118.16,119.53,114.091,3282823.0,386909191.0,90.198,0.01982,115.94,1.914783508711393
US.OKTA,Okta,2026-06-24 00:00:00,118.82,118.58,121.605,116.85,2706814.0,321738499.0,90.519,0.01635,118.16,0.35545023696683664
US.OKTA,Okta,2026-06-25 00:00:00,118.74,119.26,123.45,116.8,3327953.0,399458854.0,91.038,0.0201,118.58,0.5734525215044695
US.OKTA,Okta,2026-06-26 00:00:00,119.34,124.28,124.86,118.1193,4713134.0,583959377.0,94.87,0.02846,119.26,4.209290625524065
US.OKTA,Okta,2026-06-29 00:00:00,126.74,131.31,131.6,125.5,3143572.0,408849139.0,100.236,0.01898,124.28,5.656581911812042
US.OKTA,Okta,2026-06-30 00:00:00,131.75,136.45,137.02,130.0,2860226.0,386457007.0,104.16,0.01727,131.31,3.9144010357169856
US.OKTA,Okta,2026-07-01 00:00:00,138.14,140.46,142.94,136.21,3982063.0,559627616.0,107.221,0.02405,136.45,2.9388054232319716
US.OKTA,Okta,2026-07-02 00:00:00,140.335,141.42,145.95,138.09,3076531.0,435575845.0,107.954,0.01858,140.46,0.6834686031610193
US.OKTA,Okta,2026-07-06 00:00:00,144.26,148.6,148.85,142.55,2718864.0,400628286.0,113.435,0.01642,141.42,5.077075378305751
US.OKTA,Okta,2026-07-07 00:00:00,150.0,148.47,153.2,145.05,2944105.0,440385967.0,113.335,0.01778,148.6,-0.0874831763122419
US.OKTA,Okta,2026-07-08 00:00:00,146.3,146.77,148.8999,144.8201,3791579.0,555516549.0,112.038,0.0229,148.47,-1.1450124604297063
US.OKTA,Okta,2026-07-09 00:00:00,142.71,148.84,149.29,141.672,2541481.0,375555572.0,113.618,0.01535,146.77,1.4103699666144331
US.OKTA,Okta,2026-07-10 00:00:00,151.21,138.63,151.48,138.13,3369594.0,473281327.0,105.824,0.02035,148.84,-6.859715130341315
US.OKTA,Okta,2026-07-13 00:00:00,137.98,139.53,141.685,134.37,2404536.0,334277455.0,106.511,0.01452,138.63,0.6492101276780016
US.OKTA,Okta,2026-07-14 00:00:00,138.25,154.62,155.55,137.072,4672896.0,712339307.0,118.03,0.02822,139.53,10.814878520748227
US.OKTA,Okta,2026-07-15 00:00:00,155.97,150.86,157.0,148.6001,2574582.0,389412875.0,115.16,0.01555,154.62,-2.4317682059242007
US.OKTA,Okta,2026-07-16 00:00:00,153.49,147.74,155.0,146.955,2988452.0,446833775.0,112.778,0.01805,150.86,-2.0681426488134758
US.OKTA,Okta,2026-07-17 00:00:00,143.68,149.35,153.44,142.58,2682356.0,400002664.0,114.007,0.0162,147.74,1.0897522674969462
US.OKTA,Okta,2026-07-20 00:00:00,149.36,148.41,153.9296,147.7001,2187339.0,329291607.0,113.29,0.01321,149.35,-0.629394040843656
US.OKTA,Okta,2026-07-21 00:00:00,146.59,141.71,147.09,138.5,3727470.0,526791362.0,108.175,0.02251,148.41,-4.5145205848662435
US.OKTA,Okta,2026-07-22 00:00:00,141.26,136.69,142.195,135.36,3439347.0,472703185.0,104.343,0.02077,141.71,-3.5424458400959757
US.OKTA,Okta,2026-07-23 00:00:00,138.62,136.1,139.25,133.79,3496741.0,474577178.0,103.893,0.02112,136.69,-0.4316336235276941
US.OKTA,Okta,2026-07-24 00:00:00,138.26,138.5,140.18,136.13,1629739.0,225113087.0,105.725,0.00984,136.1,1.7634092578986182
US.OKTA,Okta,2026-07-27 00:00:00,141.76,137.43,142.1,137.01,1926238.0,266502668.0,104.908,0.01163,138.5,-0.7725631768953023
US.OKTA,Okta,2026-07-28 00:00:00,136.26,136.21,136.87,129.02,2180491.0,293921430.0,103.977,0.01316,137.43,-0.8877246598268163
US.OKTA,Okta,2026-07-29 00:00:00,135.8,136.91,139.73,134.43,2658774.0,363212112.0,104.511,0.01605,136.21,0.5139123412377877
US.OKTA,Okta,2026-07-30 00:00:00,136.91,140.42,140.85,135.785,2714374.0,376658727.0,107.19,0.01639,136.91,2.5637279964940474
US.OKTA,Okta,2026-07-31 00:00:00,144.0,141.93,144.33,137.76,2610957.0,369460595.0,108.343,0.01576,140.42,1.0753453923942669
US.OKTA,Okta,2026-08-03 00:00:00,144.47,141.57,147.0,141.53,2339773.0,335026621.0,108.068,0.01413,141.93,-0.25364616360178394
US.OKTA,Okta,2026-08-04 00:00:00,142.04,147.82,148.215,140.37,3217514.0,473577086.0,112.839,0.01942,141.57,4.414777142049875
US.OKTA,Okta,2026-08-05 00:00:00,150.87,147.04,151.57,146.43,1797464.0,265942354.0,112.244,0.01085,147.82,-0.5276687863617902
US.OKTA,Okta,2026-08-06 00:00:00,141.24,143.51,145.6896,140.0,2176723.0,312039536.0,109.549,0.01314,147.04,-2.4007072905331883
US.OKTA,Okta,2026-08-07 00:00:00,148.64,148.32,150.19,146.0,2120643.0,314131495.0,113.221,0.01314,143.51,3.351682809560308
US.OKTA,Okta,2026-08-10 00:00:00,149.0,150.77,153.68,147.54,2440600.0,369966791.0,115.091,0.01512,148.32,1.6518338727076642
US.OKTA,Okta,2026-08-11 00:00:00,150.54,149.65,151.72,147.0,1171541.0,175652772.072,114.236,0.00726,150.77,-0.7428533527890191
